section,media_id,media,thumbnail,id,user,user_id,frame,dtype,x,y,width,height,url,Species,Disposition,Category,Fill Level,Count,Haul,Notes,Verification,Haul ID,Lat/Lon,Date/Time,Reviewer ID
NE_Harmony_1/19 singleview,2316873,2022-01-26T00_19_21.461433.mp4,images/139252086.png,139252086,Greg Sanborn,37,49049,box,684.5328031809139,529.82332155477,61.970264303748095,61.5263716967634,https://cloud.tator.io/85/annotation/2316873?frame=49049,MONKFISH TAIL,KEPT,Baskets,0.5,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252087.png,139252087,Greg Sanborn,37,39326,box,656.9684842421209,561.7793594306052,107.84479376617766,52.46130446980999,https://cloud.tator.io/85/annotation/2316880?frame=39326,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252088.png,139252088,Greg Sanborn,37,39398,box,620.1798201798194,541.5985790408527,152.35749325301504,109.74470454123696,https://cloud.tator.io/85/annotation/2316880?frame=39398,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252089.png,139252089,Greg Sanborn,37,39518,box,634.8851148851148,504.51154529307263,64.81637765219865,62.055618886031695,https://cloud.tator.io/85/annotation/2316880?frame=39518,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252090.png,139252090,Greg Sanborn,37,39596,box,694.3456543456537,473.8188277087034,74.60956953494272,107.07669467935632,https://cloud.tator.io/85/annotation/2316880?frame=39596,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252091.png,139252091,Greg Sanborn,37,39710,box,641.2787212787213,430.3374777975132,69.16903991530855,94.43864160547201,https://cloud.tator.io/85/annotation/2316880?frame=39710,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252092.png,139252092,Greg Sanborn,37,39866,box,685.3946053946048,468.7033747779749,128.93375281435007,109.80408790859185,https://cloud.tator.io/85/annotation/2316880?frame=39866,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252093.png,139252093,Greg Sanborn,37,40004,box,637.4425574425575,446.32326820603896,75.39326345296499,73.07971686858816,https://cloud.tator.io/85/annotation/2316880?frame=40004,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252094.png,139252094,Greg Sanborn,37,40232,box,641.2787212787213,522.4156305506216,104.98993543769664,132.50974258370664,https://cloud.tator.io/85/annotation/2316880?frame=40232,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252095.png,139252095,Greg Sanborn,37,40436,box,615.7042957042956,528.8099467140318,116.83301772854016,115.3691577635803,https://cloud.tator.io/85/annotation/2316880?frame=40436,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252096.png,139252096,Greg Sanborn,37,40688,box,590.7692307692314,439.289520426288,60.57405281285888,67.57615121550336,https://cloud.tator.io/85/annotation/2316880?frame=40688,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252097.png,139252097,Greg Sanborn,37,41144,box,573.5064935064934,407.3179396092365,67.68753634425279,89.99549322658488,https://cloud.tator.io/85/annotation/2316880?frame=41144,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252098.png,139252098,Greg Sanborn,37,41570,box,538.9810189810189,432.25577264653634,86.69062281002584,88.34124227883696,https://cloud.tator.io/85/annotation/2316880?frame=41570,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252099.png,139252099,Greg Sanborn,37,43310,box,625.9340659340659,450.15985790408524,75.55847137936692,93.1237241854673,https://cloud.tator.io/85/annotation/2316880?frame=43310,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252100.png,139252100,Greg Sanborn,37,43538,box,682.1978021978022,491.7229129662523,108.8469739216009,113.0532064367328,https://cloud.tator.io/85/annotation/2316880?frame=43538,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252101.png,139252101,Greg Sanborn,37,43784,box,635.5244755244762,531.3676731793963,114.32627074418113,105.647252193738,https://cloud.tator.io/85/annotation/2316880?frame=43784,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252102.png,139252102,Greg Sanborn,37,43988,box,620.8191808191808,475.09769094138505,84.85246097186406,53.85753293921157,https://cloud.tator.io/85/annotation/2316880?frame=43988,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316880,2022-01-26T01_19_24.279671.mp4,images/139252103.png,139252103,Greg Sanborn,37,44900,box,547.2927072927079,431.61634103019554,95.09535240878527,112.26425598473041,https://cloud.tator.io/85/annotation/2316880?frame=44900,"REDFISH, ACADIAN",KEPT,Baskets,0.75,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316888,2022-01-26T02_19_27.206010.mp4,images/139252104.png,139252104,Greg Sanborn,37,39394,box,621.7177914110425,591.9018404907974,92.71560819134272,53.68119837846034,https://cloud.tator.io/85/annotation/2316888?frame=39394,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316888,2022-01-26T02_19_27.206010.mp4,images/139252105.png,139252105,Greg Sanborn,37,40227,box,701.7097415506958,568.6219081272088,92.8301357499177,82.91183420407968,https://cloud.tator.io/85/annotation/2316888?frame=40227,"REDFISH, ACADIAN",KEPT,Baskets,0.75,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316888,2022-01-26T02_19_27.206010.mp4,images/139252106.png,139252106,Greg Sanborn,37,44603,box,725.8846918489063,338.3745583038869,42.15211796704448,39.294153352554765,https://cloud.tator.io/85/annotation/2316888?frame=44603,POLLOCK,KEPT,Tally,N/A,53,PRIOR 1,end 54054,Not verified,,,,
NE_Harmony_1/19 singleview,2316902,2022-01-26T03_19_29.994462.mp4,images/139252107.png,139252107,Greg Sanborn,37,398,box,715.0695825049702,333.9222614840988,86.09606166680908,43.19430293307895,https://cloud.tator.io/85/annotation/2316902?frame=398,POLLOCK,KEPT,Tally,N/A,52,PRIOR 1,end 6625,Not verified,,,,
NE_Harmony_1/19 singleview,2316902,2022-01-26T03_19_29.994462.mp4,images/139252108.png,139252108,Greg Sanborn,37,9086,box,618.3697813121267,460.49469964664326,149.11488126455936,126.43781569078031,https://cloud.tator.io/85/annotation/2316902?frame=9086,"FLOUNDER, WITCH (GREY SOLE)",KEPT,Baskets,0.25,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316902,2022-01-26T03_19_29.994462.mp4,images/139252109.png,139252109,Greg Sanborn,37,19101,box,631.093439363817,557.1731448763251,75.65502689385164,98.22562812980999,https://cloud.tator.io/85/annotation/2316902?frame=19101,MIX,KEPT,Baskets,0.25,1,PRIOR 1,mix of hake and some flounder,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252110.png,139252110,Greg Sanborn,37,1761,box,753.9900497512435,337.10247349823305,49.77232648638004,31.80841759087567,https://cloud.tator.io/85/annotation/2316994?frame=1761,POLLOCK,KEPT,Tally,N/A,5,PRIOR 1,end 2808,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252111.png,139252111,Greg Sanborn,37,7216,box,683.8966202783296,525.3710247349826,74.0918380893536,71.16648557004655,https://cloud.tator.io/85/annotation/2316994?frame=7216,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252112.png,139252112,Greg Sanborn,37,7354,box,694.0755467196813,533.6395759717315,73.41002623992243,72.39504892521816,https://cloud.tator.io/85/annotation/2316994?frame=7354,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252113.png,139252113,Greg Sanborn,37,7684,box,636.8190854870771,534.2756183745581,76.05807856898201,69.38472787441114,https://cloud.tator.io/85/annotation/2316994?frame=7684,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252114.png,139252114,Greg Sanborn,37,7792,box,672.4453280318094,529.1872791519435,98.00809323777048,81.59590304096687,https://cloud.tator.io/85/annotation/2316994?frame=7792,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252115.png,139252115,Greg Sanborn,37,7924,box,725.8846918489063,518.3745583038868,95.61572035224769,89.44077557904768,https://cloud.tator.io/85/annotation/2316994?frame=7924,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252116.png,139252116,Greg Sanborn,37,8092,box,670.536779324055,533.0035335689049,115.34945315739546,96.18030814585248,https://cloud.tator.io/85/annotation/2316994?frame=8092,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252117.png,139252117,Greg Sanborn,37,8296,box,667.3558648111334,540.0,104.8782654444316,92.7452596867272,https://cloud.tator.io/85/annotation/2316994?frame=8296,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252118.png,139252118,Greg Sanborn,37,8614,box,613.2803180914509,595.3356890459366,54.48555165298407,48.093824556701634,https://cloud.tator.io/85/annotation/2316994?frame=8614,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252119.png,139252119,Greg Sanborn,37,8782,box,673.0815109343937,531.7314487632511,100.93332830715636,91.51669633155552,https://cloud.tator.io/85/annotation/2316994?frame=8782,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252120.png,139252120,Greg Sanborn,37,8932,box,680.715705765408,541.9081272084804,105.76409637803852,76.59146059036489,https://cloud.tator.io/85/annotation/2316994?frame=8932,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252121.png,139252121,Greg Sanborn,37,9262,box,688.3499005964211,536.8197879858658,66.67070946128678,74.55696386903928,https://cloud.tator.io/85/annotation/2316994?frame=9262,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252122.png,139252122,Greg Sanborn,37,9442,box,655.9045725646117,529.82332155477,114.54884870496728,108.26406508991256,https://cloud.tator.io/85/annotation/2316994?frame=9442,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252123.png,139252123,Greg Sanborn,37,9592,box,701.0735586481114,540.6360424028272,59.28917836755251,65.39858249412276,https://cloud.tator.io/85/annotation/2316994?frame=9592,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252124.png,139252124,Greg Sanborn,37,9928,box,666.7196819085491,515.1943462897526,93.04948544512,106.86665948106312,https://cloud.tator.io/85/annotation/2316994?frame=9928,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252125.png,139252125,Greg Sanborn,37,12880,box,691.530815109344,532.3674911660777,91.98113872412698,92.66136291471385,https://cloud.tator.io/85/annotation/2316994?frame=12880,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252126.png,139252126,Greg Sanborn,37,13030,box,631.093439363817,534.2756183745581,120.36575272192076,104.4053379321192,https://cloud.tator.io/85/annotation/2316994?frame=13030,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252127.png,139252127,Greg Sanborn,37,13144,box,691.530815109344,524.7349823321554,96.1361263580923,106.22956836858624,https://cloud.tator.io/85/annotation/2316994?frame=13144,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252128.png,139252128,Greg Sanborn,37,13294,box,678.1709741550695,513.9222614840988,98.21814373446067,116.44871955464806,https://cloud.tator.io/85/annotation/2316994?frame=13294,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252129.png,139252129,Greg Sanborn,37,13450,box,670.536779324055,543.1802120141342,127.81441605929152,97.28145327852864,https://cloud.tator.io/85/annotation/2316994?frame=13450,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252130.png,139252130,Greg Sanborn,37,13708,box,674.9900596421467,521.5547703180212,101.39905824738318,105.84836241075071,https://cloud.tator.io/85/annotation/2316994?frame=13708,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252131.png,139252131,Greg Sanborn,37,14038,box,618.3697813121267,559.0812720848055,82.04241984203608,88.50322915179768,https://cloud.tator.io/85/annotation/2316994?frame=14038,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252132.png,139252132,Greg Sanborn,37,14134,box,667.9920477137177,587.0671378091871,136.88841395157505,117.50005097894159,https://cloud.tator.io/85/annotation/2316994?frame=14134,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252133.png,139252133,Greg Sanborn,37,14476,box,665.4473161033792,536.1837455830391,106.78681415218509,82.3158422158068,https://cloud.tator.io/85/annotation/2316994?frame=14476,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252134.png,139252134,Greg Sanborn,37,14674,box,671.809145129225,524.0989399293288,120.01278397217703,109.23988941939383,https://cloud.tator.io/85/annotation/2316994?frame=14674,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252135.png,139252135,Greg Sanborn,37,15190,box,656.540755467196,526.6431095406358,93.73129729455104,66.33298279242244,https://cloud.tator.io/85/annotation/2316994?frame=15190,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252136.png,139252136,Greg Sanborn,37,15382,box,659.721669980119,628.4098939929329,123.79028385335155,91.59010600706713,https://cloud.tator.io/85/annotation/2316994?frame=15382,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252137.png,139252137,Greg Sanborn,37,15652,box,652.0874751491046,532.3674911660777,146.8572898962368,122.93341567646111,https://cloud.tator.io/85/annotation/2316994?frame=15652,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252138.png,139252138,Greg Sanborn,37,15796,box,649.5427435387674,669.7526501766787,82.92221936312883,50.24734982332149,https://cloud.tator.io/85/annotation/2316994?frame=15796,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2316994,2022-01-26T12_19_56.268914.mp4,images/139252139.png,139252139,Greg Sanborn,37,17708,box,731.6103379721665,343.46289752650154,37.06237431142759,39.3895344603078,https://cloud.tator.io/85/annotation/2316994?frame=17708,POLLOCK,KEPT,Tally,N/A,441,PRIOR 1,end 54056,Not verified,,,,
NE_Harmony_1/19 singleview,2317009,2022-01-26T13_19_59.104741.mp4,images/139252140.png,139252140,Greg Sanborn,37,48,box,760.2385685884697,341.5547703180211,31.54057251582541,26.175291031672057,https://cloud.tator.io/85/annotation/2317009?frame=48,"HAKE, RED/WHITE MIX",KEPT,Tally,N/A,1,PRIOR 1,end 124,Not verified,,,,
NE_Harmony_1/19 singleview,2317009,2022-01-26T13_19_59.104741.mp4,images/139252141.png,139252141,Greg Sanborn,37,2227,box,615.1888667992051,551.4487632508832,109.22831111490574,87.3855925773372,https://cloud.tator.io/85/annotation/2317009?frame=2227,MIX,KEPT,Baskets,0.25,1,PRIOR 1,mix of monkfish and some small hake,Not verified,,,,
NE_Harmony_1/19 singleview,2317009,2022-01-26T13_19_59.104741.mp4,images/139252142.png,139252142,Greg Sanborn,37,3476,box,657.1769383697817,506.2897526501765,73.31385917623092,83.9556461228292,https://cloud.tator.io/85/annotation/2317009?frame=3476,"FLOUNDER, WITCH (GREY SOLE)",KEPT,Baskets,0.25,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2317009,2022-01-26T13_19_59.104741.mp4,images/139252143.png,139252143,Greg Sanborn,37,5155,box,612.0079522862823,541.9081272084804,83.1454219468466,95.26978690194889,https://cloud.tator.io/85/annotation/2317009?frame=5155,"HAKE, RED/WHITE MIX",KEPT,Baskets,0.5,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2317038,2022-01-26T15_20_05.052553.mp4,images/139252144.png,139252144,Greg Sanborn,37,17965,box,659.721669980119,429.964664310954,82.83397717569294,79.91167534279704,https://cloud.tator.io/85/annotation/2317038?frame=17965,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2317038,2022-01-26T15_20_05.052553.mp4,images/139252145.png,139252145,Greg Sanborn,37,18162,box,641.908548707753,535.5477031802119,119.04775796990528,75.82904867469313,https://cloud.tator.io/85/annotation/2317038?frame=18162,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2317038,2022-01-26T15_20_05.052553.mp4,images/139252146.png,139252146,Greg Sanborn,37,18300,box,560.4771371769382,440.141342756184,68.7067045378185,59.64431264365133,https://cloud.tator.io/85/annotation/2317038?frame=18300,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2317038,2022-01-26T15_20_05.052553.mp4,images/139252147.png,139252147,Greg Sanborn,37,18894,box,578.9264413518887,442.0494699646644,51.44453968685837,64.26545171711638,https://cloud.tator.io/85/annotation/2317038?frame=18894,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2317038,2022-01-26T15_20_05.052553.mp4,images/139252148.png,139252148,Greg Sanborn,37,19050,box,676.2624254473166,518.3745583038868,88.84886886430809,92.40862388902343,https://cloud.tator.io/85/annotation/2317038?frame=19050,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_Harmony_1/19 singleview,2317038,2022-01-26T15_20_05.052553.mp4,images/139252149.png,139252149,Greg Sanborn,37,19416,box,636.1829025844928,459.2226148409895,86.78494572548237,93.3907404764052,https://cloud.tator.io/85/annotation/2317038?frame=19416,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
