section,media_id,media,thumbnail,id,user,user_id,frame,dtype,x,y,width,height,url,Species,Disposition,Category,Fill Level,Count,Haul,Notes,Verification,Haul ID,Lat/Lon,Date/Time,Reviewer ID
NE_41045721092214 singleview,2319192,2021-09-28T18_26_29.267793.mp4,images/139254475.png,139254475,Greg Sanborn,37,12345,box,616.3190773666508,524.9230769230769,99.66178387736872,121.00993743099025,https://cloud.tator.io/85/annotation/2319192?frame=12345,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319192,2021-09-28T18_26_29.267793.mp4,images/139254476.png,139254476,Greg Sanborn,37,12702,box,597.2513214800576,565.5384615384612,120.4520278022391,86.13617960986416,https://cloud.tator.io/85/annotation/2319192?frame=12702,"FLOUNDER, NK",KEPT,Baskets,0.75,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319192,2021-09-28T18_26_29.267793.mp4,images/139254477.png,139254477,Greg Sanborn,37,30439,box,647.0735223450265,502.1538461538458,50.53413315736614,72.58299595141679,https://cloud.tator.io/85/annotation/2319192?frame=30439,"FISH, NK",KEPT,Individuals,N/A,2,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319192,2021-09-28T18_26_29.267793.mp4,images/139254478.png,139254478,Greg Sanborn,37,31309,box,615.7039884670835,546.4615384615386,96.83189670038118,101.76812661023207,https://cloud.tator.io/85/annotation/2319192?frame=31309,"HAKE, WHITE",KEPT,Baskets,0.5,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319192,2021-09-28T18_26_29.267793.mp4,images/139254479.png,139254479,Greg Sanborn,37,31483,box,623.0850552618931,519.9999999999999,118.15896387686286,130.52631578947344,https://cloud.tator.io/85/annotation/2319192?frame=31483,MIX,KEPT,Baskets,0.75,1,PRIOR 1,"cod,pollock",Not verified,,,,
NE_41045721092214 singleview,2319192,2021-09-28T18_26_29.267793.mp4,images/139254480.png,139254480,Greg Sanborn,37,31661,box,620.6246996636237,527.384615384615,132.67673574307585,100.74935590725097,https://cloud.tator.io/85/annotation/2319192?frame=31661,"HAKE, WHITE",KEPT,Baskets,0.5,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319192,2021-09-28T18_26_29.267793.mp4,images/139254481.png,139254481,Greg Sanborn,37,31799,box,625.5454108601639,515.0769230769228,98.4737278958176,102.14795730585168,https://cloud.tator.io/85/annotation/2319192?frame=31799,MIX,KEPT,Baskets,0.25,1,PRIOR 1,pollcok haddock,Not verified,,,,
NE_41045721092214 singleview,2319192,2021-09-28T18_26_29.267793.mp4,images/139254482.png,139254482,Greg Sanborn,37,31933,box,594.7909658817881,508.923076923077,161.38128292204033,122.08170776591807,https://cloud.tator.io/85/annotation/2319192?frame=31933,MIX,KEPT,Baskets,0.75,1,PRIOR 1,"pollock,cod,haddock",Not verified,,,,
NE_41045721092214 singleview,2319192,2021-09-28T18_26_29.267793.mp4,images/139254483.png,139254483,Greg Sanborn,37,32310,box,608.3229216722726,542.769230769231,116.84454244255974,119.81450128818527,https://cloud.tator.io/85/annotation/2319192?frame=32310,"FISH, NK",KEPT,Baskets,0.25,1,PRIOR 1,"not sure, maybe flounder?",Not verified,,,,
NE_41045721092214 singleview,2319194,2021-09-28T18_26_29.267793.mp4,images/139254484.png,139254484,Greg Sanborn,37,17427,box,529.5915425276313,188.30769230769263,65.81515603696243,56.28560912771443,https://cloud.tator.io/85/annotation/2319194?frame=17427,HADDOCK,KEPT,Tally,N/A,281,PRIOR 1,end 26839,Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254485.png,139254485,Greg Sanborn,37,4102,box,656.9149447381069,490.46153846153834,129.68792607529087,122.74420316525568,https://cloud.tator.io/85/annotation/2319216?frame=4102,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254486.png,139254486,Greg Sanborn,37,4723,box,608.3229216722726,531.0769230769233,104.78712617461709,113.13360323886673,https://cloud.tator.io/85/annotation/2319216?frame=4723,"REDFISH, ACADIAN",KEPT,Baskets,0.75,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254487.png,139254487,Greg Sanborn,37,5115,box,614.4738106679475,535.3846153846156,129.0668591885107,124.90246595509775,https://cloud.tator.io/85/annotation/2319216?frame=5115,"REDFISH, ACADIAN",KEPT,Baskets,0.75,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254488.png,139254488,Greg Sanborn,37,5484,box,605.2474771744359,561.8461538461536,121.06831229924902,93.27346337872658,https://cloud.tator.io/85/annotation/2319216?frame=5484,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254489.png,139254489,Greg Sanborn,37,5673,box,662.4507448342143,510.1538461538458,123.00380062033126,105.34854619065167,https://cloud.tator.io/85/annotation/2319216?frame=5673,"REDFISH, ACADIAN",KEPT,Baskets,0.75,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254490.png,139254490,Greg Sanborn,37,6038,box,679.058145122537,502.1538461538458,85.72654387267826,113.92270887007729,https://cloud.tator.io/85/annotation/2319216?frame=6038,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254491.png,139254491,Greg Sanborn,37,6311,box,754.0989908697741,576.0,103.12588951300108,109.55023923444985,https://cloud.tator.io/85/annotation/2319216?frame=6311,"FLOUNDER, NK",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254492.png,139254492,Greg Sanborn,37,6764,box,596.0211436809229,548.3076923076919,56.80182282625459,75.80714022819288,https://cloud.tator.io/85/annotation/2319216?frame=6764,"FISH, NK",KEPT,Tally,N/A,4,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254493.png,139254493,Greg Sanborn,37,27825,box,746.1028351753959,588.923076923077,74.9497964035511,89.73721015826256,https://cloud.tator.io/85/annotation/2319216?frame=27825,MIX,KEPT,Baskets,0.5,1,PRIOR 1,"pollok,hake",Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254494.png,139254494,Greg Sanborn,37,28104,box,620.009610764055,522.4615384615387,132.71766196321664,97.6341553183656,https://cloud.tator.io/85/annotation/2319216?frame=28104,MIX,KEPT,Baskets,1.0,1,PRIOR 1,"pollock,cod,hake",Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254495.png,139254495,Greg Sanborn,37,28236,box,664.2960115329164,512.6153846153846,118.28772052449958,113.7960986382036,https://cloud.tator.io/85/annotation/2319216?frame=28236,POLLOCK,KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254496.png,139254496,Greg Sanborn,37,28407,box,653.8395002402688,526.7692307692311,140.227485405664,130.64703717335328,https://cloud.tator.io/85/annotation/2319216?frame=28407,HADDOCK,KEPT,Baskets,0.5,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319216,2021-09-28T21_26_37.354305.mp4,images/139254497.png,139254497,Greg Sanborn,37,28512,box,749.1782796732339,593.2307692307693,90.24755764734027,107.82186234817824,https://cloud.tator.io/85/annotation/2319216?frame=28512,MONKFISH TAIL,KEPT,Baskets,0.25,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319218,2021-09-28T21_26_37.354305.mp4,images/139254498.png,139254498,Greg Sanborn,37,7731,box,553.5800096107635,177.84615384615384,59.62573201603034,85.1203533308796,https://cloud.tator.io/85/annotation/2319218?frame=7731,HADDOCK,KEPT,Tally,N/A,529,PRIOR 1,end 24731,Not verified,,,,
NE_41045721092214 singleview,2319236,2021-09-28T23_26_41.575188.mp4,images/139254499.png,139254499,Greg Sanborn,37,36496,box,650.1489668428634,502.1538461538458,111.92203907429581,95.89349112426072,https://cloud.tator.io/85/annotation/2319236?frame=36496,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319236,2021-09-28T23_26_41.575188.mp4,images/139254500.png,139254500,Greg Sanborn,37,36622,box,651.3791446419993,512.6153846153846,125.60310387871115,114.72189349112425,https://cloud.tator.io/85/annotation/2319236?frame=36622,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319236,2021-09-28T23_26_41.575188.mp4,images/139254501.png,139254501,Greg Sanborn,37,37000,box,655.0696780394036,519.9999999999999,122.97765923870259,100.41420118343183,https://cloud.tator.io/85/annotation/2319236?frame=37000,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319236,2021-09-28T23_26_41.575188.mp4,images/139254502.png,139254502,Greg Sanborn,37,37366,box,661.2205670350796,516.3076923076923,114.16404834953612,97.18343195266296,https://cloud.tator.io/85/annotation/2319236?frame=37366,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319236,2021-09-28T23_26_41.575188.mp4,images/139254503.png,139254503,Greg Sanborn,37,37768,box,671.0619894281599,539.0769230769232,105.3877147138524,129.26627218934928,https://cloud.tator.io/85/annotation/2319236?frame=37768,"FLOUNDER, NK",KEPT,Baskets,0.75,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319238,2021-09-28T23_26_41.575188.mp4,images/139254504.png,139254504,Greg Sanborn,37,39682,box,532.0518981259008,202.4615384615383,84.02465689802253,51.31836584468165,https://cloud.tator.io/85/annotation/2319238?frame=39682,HADDOCK,KEPT,Tally,N/A,382,PRIOR 1,end 51700,Not verified,,,,
NE_41045721092214 singleview,2319244,2021-09-29T00_26_44.168821.mp4,images/139254505.png,139254505,Greg Sanborn,37,5797,box,678.4430562229695,531.6923076923073,100.13682543383513,103.63313609467487,https://cloud.tator.io/85/annotation/2319244?frame=5797,POLLOCK,KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319244,2021-09-29T00_26_44.168821.mp4,images/139254506.png,139254506,Greg Sanborn,37,6073,box,664.9111004324839,516.9230769230769,96.62736110597722,122.66272189349135,https://cloud.tator.io/85/annotation/2319244?frame=6073,POLLOCK,KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319244,2021-09-29T00_26_44.168821.mp4,images/139254507.png,139254507,Greg Sanborn,37,6370,box,643.9980778471885,513.8461538461542,129.25636002263423,149.7041420118343,https://cloud.tator.io/85/annotation/2319244?frame=6370,POLLOCK,KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319244,2021-09-29T00_26_44.168821.mp4,images/139254508.png,139254508,Greg Sanborn,37,6578,box,652.609322441134,513.8461538461542,138.21907992573057,106.56804733727833,https://cloud.tator.io/85/annotation/2319244?frame=6578,POLLOCK,KEPT,Baskets,0.5,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319244,2021-09-29T00_26_44.168821.mp4,images/139254509.png,139254509,Greg Sanborn,37,6861,box,649.533877943296,523.6923076923074,96.56079661291673,112.16568047337287,https://cloud.tator.io/85/annotation/2319244?frame=6861,"HAKE, WHITE",KEPT,Baskets,0.5,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319244,2021-09-29T00_26_44.168821.mp4,images/139254510.png,139254510,Greg Sanborn,37,7281,box,584.9495434887078,545.230769230769,134.5179121325952,99.6804733727808,https://cloud.tator.io/85/annotation/2319244?frame=7281,"COD, ATLANTIC",KEPT,Baskets,0.75,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319244,2021-09-29T00_26_44.168821.mp4,images/139254511.png,139254511,Greg Sanborn,37,7452,box,592.3306102835174,537.8461538461538,138.8528216691456,140.08284023668634,https://cloud.tator.io/85/annotation/2319244?frame=7452,MONKFISH TAIL,KEPT,Baskets,0.5,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319244,2021-09-29T00_26_44.168821.mp4,images/139254512.png,139254512,Greg Sanborn,37,7629,box,645.8433445458918,535.3846153846156,112.49985072038093,111.12426035502983,https://cloud.tator.io/85/annotation/2319244?frame=7629,"FISH, NK",KEPT,Baskets,0.5,1,PRIOR 1,not sure,Not verified,,,,
NE_41045721092214 singleview,2319244,2021-09-29T00_26_44.168821.mp4,images/139254513.png,139254513,Greg Sanborn,37,8035,box,619.3945218644877,522.4615384615387,101.6705668929083,127.77514792899409,https://cloud.tator.io/85/annotation/2319244?frame=8035,MIX,KEPT,Baskets,0.25,1,PRIOR 1,mrem?,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254514.png,139254514,Greg Sanborn,37,3494,box,662.4507448342143,527.9999999999998,119.55882454377627,120.22966507177007,https://cloud.tator.io/85/annotation/2319340?frame=3494,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254515.png,139254515,Greg Sanborn,37,3809,box,657.5300336376743,515.0769230769228,118.16374626663219,126.83695252116311,https://cloud.tator.io/85/annotation/2319340?frame=3809,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254516.png,139254516,Greg Sanborn,37,4580,box,648.9187890437286,537.8461538461538,130.79412961655808,104.64188443135777,https://cloud.tator.io/85/annotation/2319340?frame=4580,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254517.png,139254517,Greg Sanborn,37,4829,box,656.2998558385395,544.6153846153844,104.46569440069541,105.33676849466327,https://cloud.tator.io/85/annotation/2319340?frame=4829,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254518.png,139254518,Greg Sanborn,37,5219,box,655.0696780394036,538.4615384615386,116.03080042949556,109.768126610232,https://cloud.tator.io/85/annotation/2319340?frame=5219,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254519.png,139254519,Greg Sanborn,37,5561,box,667.9865449303219,550.7692307692308,104.83642157685517,102.05373573794591,https://cloud.tator.io/85/annotation/2319340?frame=5561,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254520.png,139254520,Greg Sanborn,37,5954,box,658.1451225372416,529.8461538461539,114.6778439699355,125.27346337872623,https://cloud.tator.io/85/annotation/2319340?frame=5954,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254521.png,139254521,Greg Sanborn,37,6263,box,667.9865449303219,545.230769230769,93.92733066776422,106.44387191755632,https://cloud.tator.io/85/annotation/2319340?frame=6263,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254522.png,139254522,Greg Sanborn,37,6464,box,659.9903892359437,497.23076923076957,114.5550653095104,119.41994847258,https://cloud.tator.io/85/annotation/2319340?frame=6464,"FLOUNDER, NK",KEPT,Baskets,0.25,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254523.png,139254523,Greg Sanborn,37,7076,box,602.1720326765977,532.3076923076922,106.34471373488564,110.7545086492452,https://cloud.tator.io/85/annotation/2319340?frame=7076,"FISH, NK",KEPT,Baskets,0.25,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254524.png,139254524,Greg Sanborn,37,29575,box,639.6924555502156,511.3846153846152,92.93912339715226,94.93117408906919,https://cloud.tator.io/85/annotation/2319340?frame=29575,POLLOCK,KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254525.png,139254525,Greg Sanborn,37,29791,box,608.93801057184,550.1538461538461,134.60265928461953,99.22414427677585,https://cloud.tator.io/85/annotation/2319340?frame=29791,POLLOCK,KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254526.png,139254526,Greg Sanborn,37,29917,box,636.6170110523789,516.3076923076923,124.14853918685594,110.10379094589601,https://cloud.tator.io/85/annotation/2319340?frame=29917,POLLOCK,KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254527.png,139254527,Greg Sanborn,37,30073,box,631.6962998558388,523.6923076923074,141.12666665133824,110.75745307324247,https://cloud.tator.io/85/annotation/2319340?frame=30073,MIX,KEPT,Baskets,0.75,1,PRIOR 1,"pollock,hake",Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254528.png,139254528,Greg Sanborn,37,30243,box,599.0965881787597,541.5384615384614,107.1235075150199,125.06440927493591,https://cloud.tator.io/85/annotation/2319340?frame=30243,HADDOCK,KEPT,Baskets,0.25,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254529.png,139254529,Greg Sanborn,37,30646,box,594.7909658817881,533.5384615384614,118.8932446445284,114.69120353330904,https://cloud.tator.io/85/annotation/2319340?frame=30646,"FISH, NK",KEPT,Baskets,0.25,1,PRIOR 1,mrem?,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254530.png,139254530,Greg Sanborn,37,30778,box,594.1758769822195,534.769230769231,133.86240052974208,100.82885535517104,https://cloud.tator.io/85/annotation/2319340?frame=30778,"HAKE, WHITE",KEPT,Baskets,0.5,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319340,2021-09-29T12_27_19.787486.mp4,images/139254531.png,139254531,Greg Sanborn,37,30976,box,603.4022104757324,548.9230769230767,120.61692828024819,100.45491350754529,https://cloud.tator.io/85/annotation/2319340?frame=30976,MONKFISH TAIL,KEPT,Baskets,0.25,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319342,2021-09-29T12_27_19.787486.mp4,images/139254532.png,139254532,Greg Sanborn,37,8426,box,532.0518981259008,194.4615384615384,65.65145115639578,38.648509385351474,https://cloud.tator.io/85/annotation/2319342?frame=8426,HADDOCK,KEPT,Tally,N/A,274,PRIOR 1,end 24302,Not verified,,,,
NE_41045721092214 singleview,2319344,2021-09-29T13_27_22.431877.mp4,images/139254533.png,139254533,Greg Sanborn,37,43264,box,666.2928951184141,525.1546391752577,98.16580576370241,114.01135922089296,https://cloud.tator.io/85/annotation/2319344?frame=43264,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319344,2021-09-29T13_27_22.431877.mp4,images/139254534.png,139254534,Greg Sanborn,37,43576,box,656.3943934267763,530.1030927835051,120.18940769591835,115.4141485958052,https://cloud.tator.io/85/annotation/2319344?frame=43576,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319344,2021-09-29T13_27_22.431877.mp4,images/139254535.png,139254535,Greg Sanborn,37,44005,box,649.5891735137753,536.2886597938142,101.58965567628147,136.36571069535984,https://cloud.tator.io/85/annotation/2319344?frame=44005,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
NE_41045721092214 singleview,2319344,2021-09-29T13_27_22.431877.mp4,images/139254536.png,139254536,Greg Sanborn,37,44332,box,662.5809569840499,523.2989690721648,99.56820099509977,114.712257872502,https://cloud.tator.io/85/annotation/2319344?frame=44332,"REDFISH, ACADIAN",KEPT,Baskets,1.0,1,PRIOR 1,,Not verified,,,,
